,Errors,Epochs,Denominator,Algorithm,Parameters
4440,2.411469832902413,48,-,HAM,"(0.25, 1)"
4441,2.668333717603243,48,-,HAM,"(0.5, 1)"
4442,0.53924893244395,48,-,HAM,"(1, 3)"
4443,3.5096722305486816,48,-,HAM,"(1, 5)"
4444,0.13240977993996558,24,spatial,LAIS,"(0.25, 1)"
4445,4.843791336039452,24,-,HAM,"(0.25, 1)"
4446,0.106807789267055,24,spatial,LAIS,"(0.5, 1)"
4447,3.458183147541044,24,-,HAM,"(0.5, 1)"
4448,0.0850217070320088,24,spatial,LAIS,"(1, 3)"
4449,1.4767790020710885,24,-,HAM,"(1, 3)"
4450,0.08129120117757838,24,spatial,LAIS,"(1, 5)"
4451,9.61468006333122,24,-,HAM,"(1, 5)"
4452,1.1723350393467291,24,temporal,LAIS,"(0.25, 1)"
4453,1.076232261076414,24,temporal,LAIS,"(0.5, 1)"
4454,0.456941356438259,24,temporal,LAIS,"(1, 3)"
4455,0.5307601535588761,24,temporal,LAIS,"(1, 5)"
4456,0.11933350526316475,24,all,LAIS,"(0.25, 1)"
4457,0.1343950185696991,24,all,LAIS,"(0.5, 1)"
4458,0.05416319501599398,24,all,LAIS,"(1, 3)"
4459,0.10264697640032802,24,all,LAIS,"(1, 5)"
4460,3.2035815439100888,48,-,HAM,"(0.25, 1)"
4461,2.0513083923062245,48,-,HAM,"(0.5, 1)"
4462,0.6087085630307602,48,-,HAM,"(1, 3)"
4463,2.92222575276273,48,-,HAM,"(1, 5)"
4464,0.15762690683992978,24,spatial,LAIS,"(0.25, 1)"
4465,3.6319953024792206,24,-,HAM,"(0.25, 1)"
4466,0.13553810253074594,24,spatial,LAIS,"(0.5, 1)"
4467,4.2610022050957514,24,-,HAM,"(0.5, 1)"
4468,0.05303745240255209,24,spatial,LAIS,"(1, 3)"
4469,1.0716023903467096,24,-,HAM,"(1, 3)"
4470,0.2711622047897587,24,spatial,LAIS,"(1, 5)"
4471,4.5891313624528935,24,-,HAM,"(1, 5)"
4472,2.6229193742677333,24,temporal,LAIS,"(0.25, 1)"
4473,0.19320492673343265,24,temporal,LAIS,"(0.5, 1)"
4474,0.9913885890423518,24,temporal,LAIS,"(1, 3)"
4475,0.5178923439600361,24,temporal,LAIS,"(1, 5)"
4476,0.07013384036133567,24,all,LAIS,"(0.25, 1)"
4477,0.08710352594028634,24,all,LAIS,"(0.5, 1)"
4478,0.07221209068745109,24,all,LAIS,"(1, 3)"
4479,0.14643786634694447,24,all,LAIS,"(1, 5)"
4480,2.0340067181188752,48,-,HAM,"(0.25, 1)"
4481,1.7408288994099408,48,-,HAM,"(0.5, 1)"
4482,0.3875604237475097,48,-,HAM,"(1, 3)"
4483,2.361526253663361,48,-,HAM,"(1, 5)"
4484,0.24138003318714096,24,spatial,LAIS,"(0.25, 1)"
4485,6.948283270285819,24,-,HAM,"(0.25, 1)"
4486,0.16822963592084772,24,spatial,LAIS,"(0.5, 1)"
4487,2.580958361662532,24,-,HAM,"(0.5, 1)"
4488,0.16399715511774904,24,spatial,LAIS,"(1, 3)"
4489,1.2062150606585158,24,-,HAM,"(1, 3)"
4490,0.2032296629151117,24,spatial,LAIS,"(1, 5)"
4491,4.3064848231074215,24,-,HAM,"(1, 5)"
4492,1.0976044061453414,24,temporal,LAIS,"(0.25, 1)"
4493,1.3769394402916535,24,temporal,LAIS,"(0.5, 1)"
4494,1.7741831298408892,24,temporal,LAIS,"(1, 3)"
4495,0.9193137695603146,24,temporal,LAIS,"(1, 5)"
4496,0.06842977525271382,24,all,LAIS,"(0.25, 1)"
4497,0.12548486225505365,24,all,LAIS,"(0.5, 1)"
4498,0.21201206113503146,24,all,LAIS,"(1, 3)"
4499,0.08664319519433472,24,all,LAIS,"(1, 5)"
4500,3.361040566634357,48,-,HAM,"(0.25, 1)"
4501,2.7744405376775814,48,-,HAM,"(0.5, 1)"
4502,0.6529273361240602,48,-,HAM,"(1, 3)"
4503,4.292488993002607,48,-,HAM,"(1, 5)"
4504,0.16967800677039027,24,spatial,LAIS,"(0.25, 1)"
4505,3.9038400072397024,24,-,HAM,"(0.25, 1)"
4506,0.17300514703379116,24,spatial,LAIS,"(0.5, 1)"
4507,4.090116014899433,24,-,HAM,"(0.5, 1)"
4508,0.29809741727518835,24,spatial,LAIS,"(1, 3)"
4509,1.679217082415173,24,-,HAM,"(1, 3)"
4510,0.13299826895516734,24,spatial,LAIS,"(1, 5)"
4511,6.139997349963972,24,-,HAM,"(1, 5)"
4512,1.914957050451673,24,temporal,LAIS,"(0.25, 1)"
4513,1.4375384198862222,24,temporal,LAIS,"(0.5, 1)"
4514,0.6301933637924081,24,temporal,LAIS,"(1, 3)"
4515,0.9978627027709756,24,temporal,LAIS,"(1, 5)"
4516,0.15091256640621134,24,all,LAIS,"(0.25, 1)"
4517,0.08757941266547227,24,all,LAIS,"(0.5, 1)"
4518,0.15688751821076524,24,all,LAIS,"(1, 3)"
4519,0.05017933484737504,24,all,LAIS,"(1, 5)"
4520,1.7992561024564115,48,-,HAM,"(0.25, 1)"
4521,2.207531593419148,48,-,HAM,"(0.5, 1)"
4522,0.7188173007564366,48,-,HAM,"(1, 3)"
4523,3.574738222149108,48,-,HAM,"(1, 5)"
4524,0.07545519354728861,24,spatial,LAIS,"(0.25, 1)"
4525,4.826253271377803,24,-,HAM,"(0.25, 1)"
4526,0.147784581670439,24,spatial,LAIS,"(0.5, 1)"
4527,4.684461645683738,24,-,HAM,"(0.5, 1)"
4528,0.12921604244339518,24,spatial,LAIS,"(1, 3)"
4529,1.0244149723773623,24,-,HAM,"(1, 3)"
4530,0.132745507038765,24,spatial,LAIS,"(1, 5)"
4531,5.162413967635949,24,-,HAM,"(1, 5)"
4532,1.0836579852403534,24,temporal,LAIS,"(0.25, 1)"
4533,1.1604002314946058,24,temporal,LAIS,"(0.5, 1)"
4534,0.7191710405247655,24,temporal,LAIS,"(1, 3)"
4535,0.4515453201434688,24,temporal,LAIS,"(1, 5)"
4536,0.15490040233367264,24,all,LAIS,"(0.25, 1)"
4537,0.090041451300887,24,all,LAIS,"(0.5, 1)"
4538,0.09741359743171718,24,all,LAIS,"(1, 3)"
4539,0.19951090426697585,24,all,LAIS,"(1, 5)"
4540,2.9374889710618324,48,-,HAM,"(0.25, 1)"
4541,2.164995109185638,48,-,HAM,"(0.5, 1)"
4542,0.6192900663741713,48,-,HAM,"(1, 3)"
4543,3.3182798665821265,48,-,HAM,"(1, 5)"
4544,0.1772316140884827,24,spatial,LAIS,"(0.25, 1)"
4545,4.646044008334547,24,-,HAM,"(0.25, 1)"
4546,0.10984272860866633,24,spatial,LAIS,"(0.5, 1)"
4547,5.146710321871263,24,-,HAM,"(0.5, 1)"
4548,0.12457926409620633,24,spatial,LAIS,"(1, 3)"
4549,0.9641070305720186,24,-,HAM,"(1, 3)"
4550,0.16150317669448294,24,spatial,LAIS,"(1, 5)"
4551,6.617273089744973,24,-,HAM,"(1, 5)"
4552,0.5233169062798352,24,temporal,LAIS,"(0.25, 1)"
4553,1.4060319576785152,24,temporal,LAIS,"(0.5, 1)"
4554,0.4799896659630386,24,temporal,LAIS,"(1, 3)"
4555,0.9599071064816408,24,temporal,LAIS,"(1, 5)"
4556,0.08939772360890047,24,all,LAIS,"(0.25, 1)"
4557,0.10069612947761472,24,all,LAIS,"(0.5, 1)"
4558,0.10603551278471077,24,all,LAIS,"(1, 3)"
4559,0.13417335672360955,24,all,LAIS,"(1, 5)"
4560,2.3590917994353964,48,-,HAM,"(0.25, 1)"
4561,3.1001682846860517,48,-,HAM,"(0.5, 1)"
4562,0.5122972625981326,48,-,HAM,"(1, 3)"
4563,3.479921274685873,48,-,HAM,"(1, 5)"
4564,0.15346194998903395,24,spatial,LAIS,"(0.25, 1)"
4565,3.2859328237682703,24,-,HAM,"(0.25, 1)"
4566,0.3756444182855959,24,spatial,LAIS,"(0.5, 1)"
4567,5.898552090757359,24,-,HAM,"(0.5, 1)"
4568,0.1829418008147587,24,spatial,LAIS,"(1, 3)"
4569,1.2274408784759738,24,-,HAM,"(1, 3)"
4570,0.09021183105429413,24,spatial,LAIS,"(1, 5)"
4571,3.755661082140674,24,-,HAM,"(1, 5)"
4572,1.3590441149492198,24,temporal,LAIS,"(0.25, 1)"
4573,0.7177223806009065,24,temporal,LAIS,"(0.5, 1)"
4574,1.1532873987610326,24,temporal,LAIS,"(1, 3)"
4575,0.6877661357499778,24,temporal,LAIS,"(1, 5)"
4576,0.1309016876295523,24,all,LAIS,"(0.25, 1)"
4577,0.17094670231255146,24,all,LAIS,"(0.5, 1)"
4578,0.17114260643933527,24,all,LAIS,"(1, 3)"
4579,0.17771586522430627,24,all,LAIS,"(1, 5)"
4580,2.5202353645926263,48,-,HAM,"(0.25, 1)"
4581,2.7314539996050797,48,-,HAM,"(0.5, 1)"
4582,0.7365547074865274,48,-,HAM,"(1, 3)"
4583,6.600987385062594,48,-,HAM,"(1, 5)"
4584,0.1978868126632526,24,spatial,LAIS,"(0.25, 1)"
4585,4.010543042861016,24,-,HAM,"(0.25, 1)"
4586,0.1780156901272107,24,spatial,LAIS,"(0.5, 1)"
4587,4.420248758082686,24,-,HAM,"(0.5, 1)"
4588,0.1260338598005598,24,spatial,LAIS,"(1, 3)"
4589,1.0221270543610217,24,-,HAM,"(1, 3)"
4590,0.2722988758453117,24,spatial,LAIS,"(1, 5)"
4591,3.732343527650317,24,-,HAM,"(1, 5)"
4592,0.9012424504721329,24,temporal,LAIS,"(0.25, 1)"
4593,2.4195762678297825,24,temporal,LAIS,"(0.5, 1)"
4594,0.6992869403819766,24,temporal,LAIS,"(1, 3)"
4595,0.8504657571207037,24,temporal,LAIS,"(1, 5)"
4596,0.17968516085777592,24,all,LAIS,"(0.25, 1)"
4597,0.06951068473273189,24,all,LAIS,"(0.5, 1)"
4598,0.1713040893162967,24,all,LAIS,"(1, 3)"
4599,0.18277122705370524,24,all,LAIS,"(1, 5)"
4600,2.7597117336199197,48,-,HAM,"(0.25, 1)"
4601,1.8788753459639969,48,-,HAM,"(0.5, 1)"
4602,0.5201270333788942,48,-,HAM,"(1, 3)"
4603,5.119565610039676,48,-,HAM,"(1, 5)"
4604,0.1607375549495733,24,spatial,LAIS,"(0.25, 1)"
4605,4.27353501826092,24,-,HAM,"(0.25, 1)"
4606,0.09534843302633117,24,spatial,LAIS,"(0.5, 1)"
4607,5.065073552019599,24,-,HAM,"(0.5, 1)"
4608,0.16344219013521255,24,spatial,LAIS,"(1, 3)"
4609,1.0646157624397758,24,-,HAM,"(1, 3)"
4610,0.044244077553985496,24,spatial,LAIS,"(1, 5)"
4611,4.772325771171653,24,-,HAM,"(1, 5)"
4612,2.395894093880542,24,temporal,LAIS,"(0.25, 1)"
4613,0.8496595705963674,24,temporal,LAIS,"(0.5, 1)"
4614,0.4953861526143891,24,temporal,LAIS,"(1, 3)"
4615,0.9341745794315752,24,temporal,LAIS,"(1, 5)"
4616,0.13594000183149935,24,all,LAIS,"(0.25, 1)"
4617,0.08176920973094344,24,all,LAIS,"(0.5, 1)"
4618,0.08816926740613003,24,all,LAIS,"(1, 3)"
4619,0.07740056158270002,24,all,LAIS,"(1, 5)"
4620,3.3655889311743663,48,-,HAM,"(0.25, 1)"
4621,2.131955036754153,48,-,HAM,"(0.5, 1)"
4622,0.7749295476836628,48,-,HAM,"(1, 3)"
4623,4.962238885911368,48,-,HAM,"(1, 5)"
4624,0.08285592996610278,24,spatial,LAIS,"(0.25, 1)"
4625,4.363107032802293,24,-,HAM,"(0.25, 1)"
4626,0.220163327048728,24,spatial,LAIS,"(0.5, 1)"
4627,3.1168590877646176,24,-,HAM,"(0.5, 1)"
4628,0.09041298754852868,24,spatial,LAIS,"(1, 3)"
4629,1.3054967518268856,24,-,HAM,"(1, 3)"
4630,0.19800250773468714,24,spatial,LAIS,"(1, 5)"
4631,6.436269125904754,24,-,HAM,"(1, 5)"
4632,1.155149213371219,24,temporal,LAIS,"(0.25, 1)"
4633,0.4479865621226232,24,temporal,LAIS,"(0.5, 1)"
4634,0.9413482628442822,24,temporal,LAIS,"(1, 3)"
4635,0.6651650252605087,24,temporal,LAIS,"(1, 5)"
4636,0.0994688450567204,24,all,LAIS,"(0.25, 1)"
4637,0.13365144121757724,24,all,LAIS,"(0.5, 1)"
4638,0.1161420855075884,24,all,LAIS,"(1, 3)"
4639,0.16195983254251314,24,all,LAIS,"(1, 5)"
4640,2.722967334805817,48,-,HAM,"(0.25, 1)"
4641,3.3031160439085228,48,-,HAM,"(0.5, 1)"
4642,0.7008727376586182,48,-,HAM,"(1, 3)"
4643,2.5209371375394745,48,-,HAM,"(1, 5)"
4644,0.09323152785236326,24,spatial,LAIS,"(0.25, 1)"
4645,3.9051685106982097,24,-,HAM,"(0.25, 1)"
4646,0.3711909063669097,24,spatial,LAIS,"(0.5, 1)"
4647,4.734042244495638,24,-,HAM,"(0.5, 1)"
4648,0.13879857948265553,24,spatial,LAIS,"(1, 3)"
4649,1.2186918406215548,24,-,HAM,"(1, 3)"
4650,0.2877599283045552,24,spatial,LAIS,"(1, 5)"
4651,3.66224956188406,24,-,HAM,"(1, 5)"
4652,3.5159730223769925,24,temporal,LAIS,"(0.25, 1)"
4653,2.6368342245634526,24,temporal,LAIS,"(0.5, 1)"
4654,0.5301336033943607,24,temporal,LAIS,"(1, 3)"
4655,0.9595964123379288,24,temporal,LAIS,"(1, 5)"
4656,0.1785582749049413,24,all,LAIS,"(0.25, 1)"
4657,0.11599921094683735,24,all,LAIS,"(0.5, 1)"
4658,0.09217908243007633,24,all,LAIS,"(1, 3)"
4659,0.1667714804617077,24,all,LAIS,"(1, 5)"
4660,2.955556030372252,48,-,HAM,"(0.25, 1)"
4661,3.050318917391001,48,-,HAM,"(0.5, 1)"
4662,0.6396851863819885,48,-,HAM,"(1, 3)"
4663,3.138991155203985,48,-,HAM,"(1, 5)"
4664,0.18355704448475332,24,spatial,LAIS,"(0.25, 1)"
4665,3.6955630539074207,24,-,HAM,"(0.25, 1)"
4666,0.20833405470137745,24,spatial,LAIS,"(0.5, 1)"
4667,6.144461958598749,24,-,HAM,"(0.5, 1)"
4668,0.129728836945965,24,spatial,LAIS,"(1, 3)"
4669,1.0857880164758622,24,-,HAM,"(1, 3)"
4670,0.10818524247831478,24,spatial,LAIS,"(1, 5)"
4671,2.9735754487997728,24,-,HAM,"(1, 5)"
4672,0.4236203679885676,24,temporal,LAIS,"(0.25, 1)"
4673,0.5200977450232994,24,temporal,LAIS,"(0.5, 1)"
4674,0.3258741234730002,24,temporal,LAIS,"(1, 3)"
4675,1.2868063440330428,24,temporal,LAIS,"(1, 5)"
4676,0.11051778105363166,24,all,LAIS,"(0.25, 1)"
4677,0.23280093633980498,24,all,LAIS,"(0.5, 1)"
4678,0.053046829436669315,24,all,LAIS,"(1, 3)"
4679,0.08059090389404533,24,all,LAIS,"(1, 5)"
4680,1.5585728396356096,48,-,HAM,"(0.25, 1)"
4681,3.254514262167377,48,-,HAM,"(0.5, 1)"
4682,0.6315881138670477,48,-,HAM,"(1, 3)"
4683,3.595952611544226,48,-,HAM,"(1, 5)"
4684,0.35771461155973644,24,spatial,LAIS,"(0.25, 1)"
4685,4.731994364902602,24,-,HAM,"(0.25, 1)"
4686,0.15040355408401632,24,spatial,LAIS,"(0.5, 1)"
4687,4.837506396353566,24,-,HAM,"(0.5, 1)"
4688,0.13657642835685546,24,spatial,LAIS,"(1, 3)"
4689,1.0532147111084242,24,-,HAM,"(1, 3)"
4690,0.02004129965225443,24,spatial,LAIS,"(1, 5)"
4691,4.956854864963615,24,-,HAM,"(1, 5)"
4692,3.126102247487168,24,temporal,LAIS,"(0.25, 1)"
4693,4.781035251446523,24,temporal,LAIS,"(0.5, 1)"
4694,1.4738516639308714,24,temporal,LAIS,"(1, 3)"
4695,0.8356714792645871,24,temporal,LAIS,"(1, 5)"
4696,0.12894433675710182,24,all,LAIS,"(0.25, 1)"
4697,0.12620594629590934,24,all,LAIS,"(0.5, 1)"
4698,0.17212511511517198,24,all,LAIS,"(1, 3)"
4699,0.10258957257367278,24,all,LAIS,"(1, 5)"
4700,3.0246245940102527,48,-,HAM,"(0.25, 1)"
4701,2.9602061950626863,48,-,HAM,"(0.5, 1)"
4702,0.6400147615858378,48,-,HAM,"(1, 3)"
4703,2.849602881872806,48,-,HAM,"(1, 5)"
4704,0.1128347053951344,24,spatial,LAIS,"(0.25, 1)"
4705,4.842852650706723,24,-,HAM,"(0.25, 1)"
4706,0.1050471021252933,24,spatial,LAIS,"(0.5, 1)"
4707,4.060102595817908,24,-,HAM,"(0.5, 1)"
4708,0.07599355263478916,24,spatial,LAIS,"(1, 3)"
4709,1.070841110278698,24,-,HAM,"(1, 3)"
4710,0.1220833118861182,24,spatial,LAIS,"(1, 5)"
4711,7.471446951611577,24,-,HAM,"(1, 5)"
4712,1.7891503542788685,24,temporal,LAIS,"(0.25, 1)"
4713,0.958262203585949,24,temporal,LAIS,"(0.5, 1)"
4714,0.3718040851770096,24,temporal,LAIS,"(1, 3)"
4715,1.0381180946024895,24,temporal,LAIS,"(1, 5)"
4716,0.12612434830868294,24,all,LAIS,"(0.25, 1)"
4717,0.09918941279396096,24,all,LAIS,"(0.5, 1)"
4718,0.1940047105339901,24,all,LAIS,"(1, 3)"
4719,0.09641248415278607,24,all,LAIS,"(1, 5)"
4720,2.4268065033850186,48,-,HAM,"(0.25, 1)"
4721,2.066788104573745,48,-,HAM,"(0.5, 1)"
4722,0.7060412697982755,48,-,HAM,"(1, 3)"
4723,5.097201101158786,48,-,HAM,"(1, 5)"
4724,0.19822044581856565,24,spatial,LAIS,"(0.25, 1)"
4725,5.058222200521531,24,-,HAM,"(0.25, 1)"
4726,0.1758907010172699,24,spatial,LAIS,"(0.5, 1)"
4727,3.1328393923910958,24,-,HAM,"(0.5, 1)"
4728,0.14326200969326006,24,spatial,LAIS,"(1, 3)"
4729,1.3124609476508773,24,-,HAM,"(1, 3)"
4730,0.08654026805237887,24,spatial,LAIS,"(1, 5)"
4731,6.538124791848619,24,-,HAM,"(1, 5)"
4732,0.9728223207352432,24,temporal,LAIS,"(0.25, 1)"
4733,1.1320355327076246,24,temporal,LAIS,"(0.5, 1)"
4734,0.7619036913927039,24,temporal,LAIS,"(1, 3)"
4735,0.8186452688293215,24,temporal,LAIS,"(1, 5)"
4736,0.06750834276455744,24,all,LAIS,"(0.25, 1)"
4737,0.1185585103748088,24,all,LAIS,"(0.5, 1)"
4738,0.12779866555568412,24,all,LAIS,"(1, 3)"
4739,0.06644094090503093,24,all,LAIS,"(1, 5)"
4740,1.8320020230638916,48,-,HAM,"(0.25, 1)"
4741,2.7933545300039957,48,-,HAM,"(0.5, 1)"
4742,0.3626295101403846,48,-,HAM,"(1, 3)"
4743,4.795166302207916,48,-,HAM,"(1, 5)"
4744,0.05738830231791945,24,spatial,LAIS,"(0.25, 1)"
4745,3.947077904047721,24,-,HAM,"(0.25, 1)"
4746,0.1417868976533232,24,spatial,LAIS,"(0.5, 1)"
4747,5.321830864712117,24,-,HAM,"(0.5, 1)"
4748,0.15874222159179446,24,spatial,LAIS,"(1, 3)"
4749,0.9941598611191754,24,-,HAM,"(1, 3)"
4750,0.14557778520054854,24,spatial,LAIS,"(1, 5)"
4751,6.867289667859643,24,-,HAM,"(1, 5)"
4752,1.8995400055927851,24,temporal,LAIS,"(0.25, 1)"
4753,1.2351529953935567,24,temporal,LAIS,"(0.5, 1)"
4754,0.792061824780868,24,temporal,LAIS,"(1, 3)"
4755,0.38206296178505866,24,temporal,LAIS,"(1, 5)"
4756,0.1497266949854074,24,all,LAIS,"(0.25, 1)"
4757,0.04390590783662653,24,all,LAIS,"(0.5, 1)"
4758,0.10910930757434238,24,all,LAIS,"(1, 3)"
4759,0.10132355691385682,24,all,LAIS,"(1, 5)"
4760,1.7247488827906483,48,-,HAM,"(0.25, 1)"
4761,2.4180280756690253,48,-,HAM,"(0.5, 1)"
4762,0.6165125045001553,48,-,HAM,"(1, 3)"
4763,5.37565649534295,48,-,HAM,"(1, 5)"
4764,0.1744144608293427,24,spatial,LAIS,"(0.25, 1)"
4765,4.095803994599627,24,-,HAM,"(0.25, 1)"
4766,0.11648434606181585,24,spatial,LAIS,"(0.5, 1)"
4767,3.965150105759792,24,-,HAM,"(0.5, 1)"
4768,0.1777775448377643,24,spatial,LAIS,"(1, 3)"
4769,1.1349743615493646,24,-,HAM,"(1, 3)"
4770,0.14947909327428488,24,spatial,LAIS,"(1, 5)"
4771,4.976077259069547,24,-,HAM,"(1, 5)"
4772,1.1012613289347764,24,temporal,LAIS,"(0.25, 1)"
4773,1.035219798487829,24,temporal,LAIS,"(0.5, 1)"
4774,1.0525239237049178,24,temporal,LAIS,"(1, 3)"
4775,1.1976795105418818,24,temporal,LAIS,"(1, 5)"
4776,0.07117461625515882,24,all,LAIS,"(0.25, 1)"
4777,0.08334465863870717,24,all,LAIS,"(0.5, 1)"
4778,0.08942774419145874,24,all,LAIS,"(1, 3)"
4779,0.11607958525254113,24,all,LAIS,"(1, 5)"
4780,2.0001968919063757,48,-,HAM,"(0.25, 1)"
4781,2.238601767281582,48,-,HAM,"(0.5, 1)"
4782,0.6304887707826279,48,-,HAM,"(1, 3)"
4783,3.151375264666419,48,-,HAM,"(1, 5)"
4784,0.1528099536767072,24,spatial,LAIS,"(0.25, 1)"
4785,3.4409667361952385,24,-,HAM,"(0.25, 1)"
4786,0.11348748702785735,24,spatial,LAIS,"(0.5, 1)"
4787,3.4137423210167066,24,-,HAM,"(0.5, 1)"
4788,0.15530364808906327,24,spatial,LAIS,"(1, 3)"
4789,1.1106248406005146,24,-,HAM,"(1, 3)"
4790,0.0864571841010366,24,spatial,LAIS,"(1, 5)"
4791,0.8992363130654407,24,-,HAM,"(1, 5)"
4792,0.9983353943130892,24,temporal,LAIS,"(0.25, 1)"
4793,1.2140646190564048,24,temporal,LAIS,"(0.5, 1)"
4794,0.2752540121796706,24,temporal,LAIS,"(1, 3)"
4795,0.2391967440322512,24,temporal,LAIS,"(1, 5)"
4796,0.1667813840731301,24,all,LAIS,"(0.25, 1)"
4797,0.13922905691268894,24,all,LAIS,"(0.5, 1)"
4798,0.09459700627095728,24,all,LAIS,"(1, 3)"
4799,0.1071155210069549,24,all,LAIS,"(1, 5)"
4800,2.505249176255794,48,-,HAM,"(0.25, 1)"
4801,2.7164835211325125,48,-,HAM,"(0.5, 1)"
4802,0.5653954566020427,48,-,HAM,"(1, 3)"
4803,1.7465253263850002,48,-,HAM,"(1, 5)"
4804,0.15342560207895667,24,spatial,LAIS,"(0.25, 1)"
4805,5.9391956816488864,24,-,HAM,"(0.25, 1)"
4806,0.1416935175408482,24,spatial,LAIS,"(0.5, 1)"
4807,4.37573527555048,24,-,HAM,"(0.5, 1)"
4808,0.10770798849265413,24,spatial,LAIS,"(1, 3)"
4809,0.9737024093766168,24,-,HAM,"(1, 3)"
4810,0.1120271949497834,24,spatial,LAIS,"(1, 5)"
4811,4.254962771744881,24,-,HAM,"(1, 5)"
4812,2.3075203197188103,24,temporal,LAIS,"(0.25, 1)"
4813,1.5836306549991463,24,temporal,LAIS,"(0.5, 1)"
4814,2.4287339358665703,24,temporal,LAIS,"(1, 3)"
4815,3.4266732607995736,24,temporal,LAIS,"(1, 5)"
4816,0.11379074281242957,24,all,LAIS,"(0.25, 1)"
4817,0.07539154393058797,24,all,LAIS,"(0.5, 1)"
4818,0.2150999824262909,24,all,LAIS,"(1, 3)"
4819,0.11061165336120876,24,all,LAIS,"(1, 5)"
4820,2.7801386353391044,48,-,HAM,"(0.25, 1)"
4821,2.8203862478150588,48,-,HAM,"(0.5, 1)"
4822,0.6256942229524547,48,-,HAM,"(1, 3)"
4823,5.2691074378609715,48,-,HAM,"(1, 5)"
4824,0.09457461806999216,24,spatial,LAIS,"(0.25, 1)"
4825,4.331687066449867,24,-,HAM,"(0.25, 1)"
4826,0.2418144094992539,24,spatial,LAIS,"(0.5, 1)"
4827,4.953910780775161,24,-,HAM,"(0.5, 1)"
4828,0.235043470662554,24,spatial,LAIS,"(1, 3)"
4829,0.8822637459531404,24,-,HAM,"(1, 3)"
4830,0.11564755161636465,24,spatial,LAIS,"(1, 5)"
4831,5.353466375906778,24,-,HAM,"(1, 5)"
4832,0.7308007887560891,24,temporal,LAIS,"(0.25, 1)"
4833,0.26024043771423233,24,temporal,LAIS,"(0.5, 1)"
4834,1.5589773528671933,24,temporal,LAIS,"(1, 3)"
4835,1.8035397632314167,24,temporal,LAIS,"(1, 5)"
4836,0.09863575178216503,24,all,LAIS,"(0.25, 1)"
4837,0.15696804002346515,24,all,LAIS,"(0.5, 1)"
4838,0.10366136559261832,24,all,LAIS,"(1, 3)"
4839,0.12735086024023706,24,all,LAIS,"(1, 5)"
4840,3.2317042422169147,48,-,HAM,"(0.25, 1)"
4841,1.191194929583835,48,-,HAM,"(0.5, 1)"
4842,0.4980111152186752,48,-,HAM,"(1, 3)"
4843,3.7265536994232265,48,-,HAM,"(1, 5)"
4844,0.1887374650083133,24,spatial,LAIS,"(0.25, 1)"
4845,3.7336640339518143,24,-,HAM,"(0.25, 1)"
4846,0.12316524787124745,24,spatial,LAIS,"(0.5, 1)"
4847,4.49254083074992,24,-,HAM,"(0.5, 1)"
4848,0.14083307434736025,24,spatial,LAIS,"(1, 3)"
4849,1.0699982726234365,24,-,HAM,"(1, 3)"
4850,0.1523341750146907,24,spatial,LAIS,"(1, 5)"
4851,7.94456863909113,24,-,HAM,"(1, 5)"
4852,1.0521187568282615,24,temporal,LAIS,"(0.25, 1)"
4853,0.7287154561671333,24,temporal,LAIS,"(0.5, 1)"
4854,0.699174742270146,24,temporal,LAIS,"(1, 3)"
4855,0.9116385933769304,24,temporal,LAIS,"(1, 5)"
4856,0.03480354219932904,24,all,LAIS,"(0.25, 1)"
4857,0.1612174733860161,24,all,LAIS,"(0.5, 1)"
4858,0.12645534801344635,24,all,LAIS,"(1, 3)"
4859,0.13835667085596995,24,all,LAIS,"(1, 5)"
4860,3.5116540241472416,48,-,HAM,"(0.25, 1)"
4861,2.59725784575359,48,-,HAM,"(0.5, 1)"
4862,0.5711476049106975,48,-,HAM,"(1, 3)"
4863,4.0951385683091415,48,-,HAM,"(1, 5)"
4864,0.12223873041912214,24,spatial,LAIS,"(0.25, 1)"
4865,4.844061215568456,24,-,HAM,"(0.25, 1)"
4866,0.1734293194851905,24,spatial,LAIS,"(0.5, 1)"
4867,4.612075696643413,24,-,HAM,"(0.5, 1)"
4868,0.4295177595617723,24,spatial,LAIS,"(1, 3)"
4869,0.97236677751993,24,-,HAM,"(1, 3)"
4870,0.09231605516159014,24,spatial,LAIS,"(1, 5)"
4871,7.162503465036233,24,-,HAM,"(1, 5)"
4872,0.7636006259700465,24,temporal,LAIS,"(0.25, 1)"
4873,1.0241976425826431,24,temporal,LAIS,"(0.5, 1)"
4874,0.8331400654315471,24,temporal,LAIS,"(1, 3)"
4875,0.3309697416400655,24,temporal,LAIS,"(1, 5)"
4876,0.10122409722358472,24,all,LAIS,"(0.25, 1)"
4877,0.06364021873510964,24,all,LAIS,"(0.5, 1)"
4878,0.1192075351466098,24,all,LAIS,"(1, 3)"
4879,0.10491757658793972,24,all,LAIS,"(1, 5)"
4880,1.923445899436648,48,-,HAM,"(0.25, 1)"
4881,1.3125766431026686,48,-,HAM,"(0.5, 1)"
4882,0.8730013809559706,48,-,HAM,"(1, 3)"
4883,2.0658003731645262,48,-,HAM,"(1, 5)"
4884,0.0974910275518278,24,spatial,LAIS,"(0.25, 1)"
4885,4.7105986394861095,24,-,HAM,"(0.25, 1)"
4886,0.2222750459359684,24,spatial,LAIS,"(0.5, 1)"
4887,5.445565240839915,24,-,HAM,"(0.5, 1)"
